2023-06-26,121.46600341796875,122.72000122070312,118.98999786376953,119.08999633789062,118.66362762451172,23185000
2023-06-27,117.83999633789062,119.8949966430664,116.91000366210938,119.01000213623047,118.58391571044922,27221700
2023-06-28,117.95999908447266,121.2699966430664,117.5999984741211,121.08000183105469,120.6465072631836,19753100
2023-06-29,120.08999633789062,120.91000366210938,119.20999908447266,120.01000213623047,119.5803451538086,18517500
2023-06-30,121.0999984741211,122.02999877929688,120.87999725341797,120.97000122070312,120.53690338134766,23865800
2023-07-03,120.31999969482422,121.0199966430664,119.70500183105469,120.55999755859375,120.12836456298828,13888300
2023-07-05,120.05999755859375,123.37000274658203,120.05999755859375,122.62999725341797,122.19095611572266,17830300
2023-07-06,120.63999938964844,121.1500015258789,119.25,120.93000030517578,120.4970474243164,17732500
2023-07-07,120.88999938964844,121.75,120.08999633789062,120.13999938964844,119.7098617553711,20982400
2023-07-10,119.06999969482422,119.06999969482422,116.63999938964844,116.87000274658203,116.45158386230469,32960100
2023-07-11,116.76000213623047,118.2249984741211,115.83000183105469,117.70999908447266,117.28856658935547,18286600
2023-07-12,119.30000305175781,120.95999908447266,119.0,119.62000274658203,119.19174194335938,22059600
2023-07-13,121.54000091552734,125.33499908447266,121.05999755859375,124.83000183105469,124.3830795288086,31535900
2023-07-14,125.12999725341797,127.08999633789062,124.9000015258789,125.69999694824219,125.24996185302734,20482800
2023-07-17,126.05999755859375,127.27999877929688,124.5,125.05999755859375,124.61225128173828,20675300
2023-07-18,124.90499877929688,124.98999786376953,123.30000305175781,124.08000183105469,123.6357650756836,21071200
2023-07-19,124.79000091552734,125.47000122070312,122.47000122070312,122.77999877929688,122.34040832519531,22313800
2023-07-20,122.12000274658203,124.69999694824219,118.68499755859375,119.52999877929688,119.10205078125,27541700
2023-07-21,120.87000274658203,121.30000305175781,119.06999969482422,120.30999755859375,119.87925720214844,56498100
2023-07-24,121.9260025024414,123.3499984741211,121.37999725341797,121.87999725341797,121.44363403320312,22276100
2023-07-25,121.87999725341797,123.69000244140625,121.52999877929688,122.79000091552734,122.35038757324219,31820800
2023-07-26,130.36000061035156,131.3699951171875,128.7100067138672,129.66000366210938,129.19578552246094,46216900
2023-07-27,131.8000030517578,133.60000610351562,129.17999267578125,129.8699951171875,129.405029296875,35931600
2023-07-28,130.97000122070312,134.07000732421875,130.9199981689453,133.00999450683594,132.53378295898438,26971000
2023-07-31,133.00999450683594,133.8300018310547,132.1300048828125,133.11000061035156,132.63345336914062,18381900
2023-08-01,130.85499572753906,132.9199981689453,130.75,131.88999938964844,131.4178009033203,22154300
2023-08-02,129.83999633789062,130.4199981689453,127.8499984741211,128.63999938964844,128.17942810058594,22705800
2023-08-03,128.3699951171875,129.77000427246094,127.7750015258789,128.77000427246094,128.30899047851562,15018100
2023-08-04,129.60000610351562,131.92999267578125,128.31500244140625,128.5399932861328,128.07980346679688,20509500
2023-08-07,129.50999450683594,132.05999755859375,129.42999267578125,131.94000244140625,131.46762084960938,17621000
2023-08-08,130.97999572753906,131.94000244140625,130.1300048828125,131.83999633789062,131.36798095703125,16836000
2023-08-09,132.19000244140625,132.47000122070312,129.5050048828125,130.14999389648438,129.68402099609375,17745200
2023-08-10,131.97000122070312,132.64700317382812,130.03500366210938,130.2100067138672,129.7438201904297,17855700
2023-08-11,129.20199584960938,130.44000244140625,128.75,130.1699981689453,129.70394897460938,15191500
2023-08-14,129.85000610351562,131.91000366210938,129.58999633789062,131.8300018310547,131.3580322265625,17526200
2023-08-15,131.58999633789062,131.99000549316406,129.81900024414062,130.27000427246094,129.80360412597656,14769200
2023-08-16,129.27999877929688,130.8979949951172,128.4600067138672,129.11000061035156,128.64776611328125,17548400
2023-08-17,130.4499969482422,132.49099731445312,129.85000610351562,130.4600067138672,129.99293518066406,23665600
2023-08-18,129.05999755859375,129.8300018310547,127.0,128.11000061035156,127.65133666992188,23619400
2023-08-21,127.8499984741211,129.25999450683594,127.16000366210938,128.92999267578125,128.46839904785156,21851100
2023-08-22,129.1300048828125,130.9499969482422,128.9250030517578,129.69000244140625,129.22567749023438,15569400
2023-08-23,130.85000610351562,134.07000732421875,130.50999450683594,133.2100067138672,132.7330780029297,26497000
2023-08-24,134.7270050048828,134.97000122070312,130.3000030517578,130.4199981689453,129.95306396484375,18680400
2023-08-25,130.13999938964844,131.39999389648438,128.0399932861328,130.69000244140625,130.22210693359375,20678100
2023-08-28,132.0800018310547,133.24000549316406,130.85000610351562,131.7899932861328,131.3181610107422,16715500
2023-08-29,132.9980010986328,137.2949981689453,132.97999572753906,135.49000549316406,135.00491333007812,30803300
2023-08-30,135.57000732421875,137.25,135.02099609375,136.92999267578125,136.4397430419922,21773400
2023-08-31,137.0500030517578,138.39999389648438,136.82000732421875,137.35000610351562,136.85826110839844,28147900
2023-09-01,138.42999267578125,138.5800018310547,135.94000244140625,136.8000030517578,136.3102264404297,16665700
2023-09-05,136.44000244140625,137.3699951171875,135.55999755859375,136.7100067138672,136.22055053710938,17730200
2023-09-06,137.01499938964844,137.47999572753906,134.69000244140625,135.3699951171875,134.8853302001953,15814300
2023-09-07,134.60000610351562,136.5800018310547,133.9600067138672,136.1999969482422,135.71237182617188,16976000
2023-09-08,135.8699951171875,137.51499938964844,135.8699951171875,137.1999969482422,136.7087860107422,17810700
2023-09-11,137.3800048828125,138.26400756835938,136.5500030517578,137.74000549316406,137.2468719482422,17180800
2023-09-12,137.1300048828125,137.63999938964844,135.92999267578125,136.07000732421875,135.5828399658203,15212900
2023-09-13,135.89999389648438,137.6999969482422,134.92999267578125,137.5,137.00770568847656,16394900
2023-09-14,138.38999938964844,139.5500030517578,137.05999755859375,138.99000549316406,138.4923858642578,19064600
2023-09-15,138.8000030517578,139.36000061035156,137.17999267578125,138.3000030517578,137.8048553466797,48947600
2023-09-18,137.6300048828125,139.92999267578125,137.6300048828125,138.9600067138672,138.46249389648438,16233600
2023-09-19,138.25,139.1750030517578,137.5,138.8300018310547,138.3329620361328,15479100
2023-09-20,138.8300018310547,138.83999633789062,134.52000427246094,134.58999633789062,134.10813903808594,21473500
2023-09-21,132.38999938964844,133.19000244140625,131.08999633789062,131.36000061035156,130.8896942138672,22042700
2023-09-22,131.67999267578125,133.00999450683594,130.50999450683594,131.25,130.7801055908203,17348700
2023-09-25,130.77000427246094,132.22000122070312,130.02999877929688,132.1699981689453,131.69680786132812,14650000
2023-09-26,130.91400146484375,131.40499877929688,128.19000244140625,129.4499969482422,128.9865264892578,20378800
2023-09-27,129.44000244140625,131.72000122070312,129.3800048828125,131.4600067138672,130.98934936523438,18764200
2023-09-28,130.69000244140625,134.17999267578125,130.69000244140625,133.1300048828125,132.6533660888672,18201400
2023-09-29,134.0800018310547,134.88999938964844,131.32000732421875,131.85000610351562,131.37794494628906,23224200
2023-10-02,132.15499877929688,135.36000061035156,132.06500244140625,135.1699981689453,134.68606567382812,19210400
2023-10-03,134.92999267578125,135.24000549316406,132.81500244140625,133.3000030517578,132.82273864746094,19628700
2023-10-04,133.66000366210938,136.57000732421875,133.42999267578125,136.27000427246094,135.78211975097656,22848000
2023-10-05,136.1300048828125,136.5,134.4550018310547,135.99000549316406,135.5031280517578,15922900
2023-10-06,134.94000244140625,139.18600463867188,134.94000244140625,138.72999572753906,138.23330688476562,20819300
2023-10-09,137.99000549316406,139.97000122070312,136.6999969482422,139.5,139.00054931640625,16599100
2023-10-10,139.50999450683594,140.74000549316406,138.42999267578125,139.1999969482422,138.7016143798828,19554900
2023-10-11,139.85000610351562,142.22000122070312,139.83999633789062,141.6999969482422,141.1926727294922,20146300
2023-10-12,142.16000366210938,142.3800048828125,139.4499969482422,140.2899932861328,139.7877197265625,18173100
2023-10-13,140.64999389648438,141.33999633789062,137.97000122070312,138.5800018310547,138.0838623046875,19438700
2023-10-16,139.72999572753906,140.90499877929688,139.32000732421875,140.49000549316406,139.98699951171875,17345600
2023-10-17,140.02999877929688,141.25,138.5290069580078,140.99000549316406,140.48521423339844,17424000
2023-10-18,140.75,141.99000549316406,138.7050018310547,139.27999877929688,138.7813262939453,18304900
2023-10-19,139.8000030517578,141.0050048828125,138.60000610351562,138.97999572753906,138.482421875,21831200
2023-10-20,138.58999633789062,139.0399932861328,136.2449951171875,136.74000549316406,136.2504425048828,24953900
2023-10-23,136.22999572753906,139.02000427246094,135.11000061035156,137.89999389648438,137.40628051757812,20780700
2023-10-24,139.16000366210938,140.7100067138672,138.75,140.1199951171875,139.6183319091797,26535200
2023-10-25,129.77000427246094,130.10000610351562,126.08999633789062,126.66999816894531,126.21649932861328,58796100
2023-10-26,124.47000122070312,125.45999908447266,122.31999969482422,123.44000244140625,122.99805450439453,33907400
2023-10-27,124.02999877929688,124.44000244140625,121.45999908447266,123.4000015258789,122.95819854736328,37367700
2023-10-30,124.45999908447266,126.55000305175781,123.87999725341797,125.75,125.2997817993164,24165600
2023-10-31,126.2699966430664,126.55999755859375,123.92500305175781,125.30000305175781,124.85139465332031,21123400
2023-11-01,125.33999633789062,127.73999786376953,124.92500305175781,127.56999969482422,127.11327362060547,26536600
2023-11-02,129.55999755859375,130.08999633789062,128.11000061035156,128.5800018310547,128.11965942382812,24091700
2023-11-03,129.08999633789062,130.72999572753906,129.00999450683594,130.3699951171875,129.90322875976562,19517900
2023-11-06,130.22000122070312,131.55999755859375,129.92999267578125,131.4499969482422,130.9793701171875,15360400
2023-11-07,131.97999572753906,133.27999877929688,131.13999938964844,132.39999389648438,131.92596435546875,19223800
2023-11-08,132.36000061035156,133.5399932861328,132.16000366210938,133.25999450683594,132.7828826904297,15093600
2023-11-09,133.36000061035156,133.9600067138672,131.50999450683594,131.69000244140625,131.21852111816406,17976500
2023-11-10,131.52999877929688,134.27000427246094,130.8699951171875,134.05999755859375,133.5800323486328,20872900
2023-11-13,133.36000061035156,134.11000061035156,132.77000427246094,133.63999938964844,133.16152954101562,16409900
2023-11-14,135.64999389648438,137.24000549316406,135.10000610351562,135.42999267578125,134.9451141357422,22317300
2023-11-15,136.63999938964844,136.83999633789062,135.3300018310547,136.3800048828125,135.89173889160156,15840900
2023-11-16,136.9600067138672,138.8800048828125,136.0800018310547,138.6999969482422,138.2034149169922,17615100
2023-11-17,137.82000732421875,138.0,135.47999572753906,136.94000244140625,136.44973754882812,25565300
2023-11-20,135.5,138.4250030517578,135.49000549316406,137.9199981689453,137.42620849609375,19569400
2023-11-21,137.94000244140625,138.96499633789062,137.7050018310547,138.6199951171875,138.1237030029297,17648100
2023-11-22,139.10000610351562,141.10000610351562,139.0,140.02000427246094,139.51869201660156,17306400
2023-11-24,139.5399932861328,139.677001953125,137.47000122070312,138.22000122070312,137.72512817382812,8828600
2023-11-27,137.57000732421875,139.6300048828125,137.5399932861328,138.0500030517578,137.55575561523438,17886400
2023-11-28,137.6300048828125,138.66000366210938,137.0399932861328,138.6199951171875,138.1237030029297,17046900
2023-11-29,138.98500061035156,139.6699981689453,136.2949981689453,136.39999389648438,135.91165161132812,21014700
2023-11-30,136.39999389648438,136.9600067138672,132.7899932861328,133.9199981689453,133.44052124023438,29913500
2023-12-01,133.32000732421875,133.5,132.15199279785156,133.32000732421875,132.8426971435547,24258400
2023-12-04,131.29400634765625,131.4499969482422,129.39999389648438,130.6300048828125,130.16232299804688,24117100
2023-12-05,130.3699951171875,133.5399932861328,129.72999572753906,132.38999938964844,131.916015625,19235100
2023-12-06,132.89999389648438,133.30999755859375,131.30999755859375,131.42999267578125,130.95944213867188,16360600
2023-12-07,136.60000610351562,140.0,136.22999572753906,138.4499969482422,137.95431518554688,38419400
2023-12-08,135.66000366210938,137.99000549316406,135.57000732421875,136.63999938964844,136.15078735351562,22990900
2023-12-11,133.82000732421875,134.7899932861328,132.88999938964844,134.6999969482422,134.2177276611328,24502900
2023-12-12,133.27000427246094,134.5399932861328,132.8300018310547,133.63999938964844,133.16152954101562,26584000
2023-12-13,134.5449981689453,134.77999877929688,132.9499969482422,133.97000122070312,133.49037170410156,25414500
2023-12-14,134.77000427246094,135.03500366210938,131.05999755859375,133.1999969482422,132.72311401367188,29619100
2023-12-15,132.9199981689453,134.8300018310547,132.6300048828125,133.83999633789062,133.36080932617188,58569400
2023-12-18,133.86000061035156,138.3800048828125,133.77000427246094,137.19000244140625,136.69882202148438,25699800
2023-12-19,138.0,138.77000427246094,137.4499969482422,138.10000610351562,137.60557556152344,20661000
2023-12-20,140.3300018310547,143.0780029296875,139.41000366210938,139.66000366210938,139.1599884033203,33507300
2023-12-21,140.77000427246094,142.02999877929688,140.47300720214844,141.8000030517578,141.29232788085938,18101500
2023-12-22,142.1300048828125,143.25,142.05499267578125,142.72000122070312,142.20904541015625,18494700
2023-12-26,142.97999572753906,143.94500732421875,142.5,142.82000732421875,142.3086700439453,11170100
2023-12-27,142.8300018310547,143.32000732421875,141.05099487304688,141.44000244140625,140.93362426757812,17288400
2023-12-28,141.85000610351562,142.27000427246094,140.8280029296875,141.27999877929688,140.77418518066406,12192500
